"base_value_poisson","b_value_poisson","w_value_poisson","b_poisson","w_poisson","r_poisson","m_poisson","dist_w_poisson","bic_poisson"
NA,NA,NA,NA,NA,NA,NA,0,0
12.0509136651859,1,0.0831040647342063,1,1,0.0579615468245309,0.0179631426599569,12.0509136651859,316.263725942154
4.30250124036638,1,0.0895135470428246,1,1,0.0249397718929188,0.0203764032414494,4.30250124036638,307.786611431909
NA,NA,NA,NA,NA,NA,NA,0,0
2.96994459992682,1,0.099938258166778,1,1,0.0186535248577717,0.0195545138869701,2.96994459992682,303.890051665575
3.70289278054144,1,0.0841624140202418,1,1,0.0584761726970254,0.0185239502794049,3.70289278054144,298.726827101289
4.4785749319901,1,0.0887748215696492,1,1,0.0278646862955442,0.0194760041474835,4.4785749319901,290.279111334011
10.1772787823636,1,0.0863705453068931,1,1,0.0202631142352093,0.0147262635702035,10.1772787823636,315.73582596685
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.83622685365496,1,0.0804700467849655,1,1,0.0361688022914917,0.014049539996757,5.83622685365496,284.651991829145
8.99495031988027,1,0.0876474910967357,1,1,0.0103653205475698,0.0179279437315821,8.99495031988027,284.539331705427
NA,NA,NA,NA,NA,NA,NA,0,0
5.16545816035133,0.0214865960384663,0.0832719019627898,1,1,0.105457527643164,0.023537346838221,5.16545816035133,309.322384372803
NA,NA,NA,NA,NA,NA,NA,0,0
4.57881573593568,1,0.0692202074465421,1,1,0.00276510707744334,0.0198273788193951,4.57881573593568,314.431190841606
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.35464455797177,1,0.093339908756134,1,1,0.0246148754657082,0.0164027712085719,3.35464455797177,285.298839786848
7.4211691390783,0.000930006881767529,0.0858730496691051,1,1,0.000240300850543087,0.0135262907276161,7.4211691390783,309.281001578574
5.05970560288932,1,0.0832481699402159,1,1,0.0171736421994596,0.0135297707159463,5.05970560288932,306.515594805955
5.48959608030096,1,0.105472094193014,1,1,0.0126658975246678,0.0192566534911574,5.48959608030096,307.750433624147
NA,NA,NA,NA,NA,NA,NA,0,0
6.26988911120587,0.000513742138501972,0.0850789045801764,1,1,0.000343017395747943,0.0181234119299712,6.26988911120587,299.290731019467
4.83140871928179,1,0.0906486964757874,1,1,0.0191122169307996,0.0162835356423275,4.83140871928179,287.734206509235
3.72979750721434,1,0.0828582308732778,1,1,0.00647981537091077,0.0158007232016147,3.72979750721434,298.063545810232
5.75660509968647,1,0.086913521677392,1,1,0.00474927817362969,0.017085547988644,5.75660509968647,287.591129128966
8.4982393007401,1,0.0943422753014373,1,1,0.00460616842122989,0.0201574375146501,8.4982393007401,314.30646230877
3.14023800172014,1,0.0831146022429648,1,1,0.0225216183253176,0.0195776215550033,3.14023800172014,310.425497097882
NA,NA,NA,NA,NA,NA,NA,0,0
3.79790858955916,1,0.0799626994455012,1,1,0.0353729480794412,0.0169433247958409,3.79790858955916,302.580583619707
7.35651558919034,1,0.0886895428429781,1,1,0.0493955390275666,0.0136261004057048,7.35651558919034,310.33067969557
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.47152173841082,1,0.0722572586521992,1,1,0.0276798592131864,0.0209089860329548,5.47152173841082,308.908040350823
4.27703270909818,1,0.0815684856713238,1,1,0.00470582759972546,0.0181070818837741,4.27703270909818,303.954407514596
NA,NA,NA,NA,NA,NA,NA,0,0
7.55029642951303,1,0.0798230375021544,1,1,0.0124951884608564,0.016346945370437,7.55029642951303,317.994184833712
NA,NA,NA,NA,NA,NA,NA,0,0
5.51175856940319,1,0.0956343454419091,1,1,0.00729242233212035,0.0208860318083058,5.51175856940319,296.131870295911
5.04352599104224,1,0.0971649651736903,1,1,0.0652949176074491,0.0181682330908187,5.04352599104224,304.062190314277
2.60812779782553,1,0.0939415165748701,1,1,0.0313399616429766,0.0226332584066462,2.60812779782553,295.604154569412
4.52512993729873,1,0.0958138208278188,1,1,0.0237069457225696,0.0207784951953537,4.52512993729873,306.625150115292
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.54806460260402,1,0.0731492435020771,1,1,0.0149594647995529,0.017483397949589,3.54806460260402,303.54639056089
NA,NA,NA,NA,NA,NA,NA,0,0
5.17702005842073,1,0.0751018444150059,1,1,0.0122854477600652,0.0148232413007639,5.17702005842073,307.01026875361
4.45002020058527,1,0.103156325938754,1,1,0.0898498008035808,0.018311146533865,4.45002020058527,302.010585655429
8.91761715138333,1,0.0751592179538383,1,1,0.00346404267224882,0.0181995497499742,8.91761715138333,322.980897214082
NA,NA,NA,NA,NA,NA,NA,0,0
4.43373860108722,1,0.0882728895467635,1,1,0.0179358528844897,0.0180122349856943,4.43373860108722,304.662088550065
NA,NA,NA,NA,NA,NA,NA,0,0
3.64180098951036,1,0.0945524504612422,1,1,0.00689366462974212,0.0200875779147846,3.64180098951036,294.125532253634
1.80430210347051,1,0.107622249976446,1,1,0.00623442449539612,0.021546856244478,1.80430210347051,300.183071218964
6.0213111519206,1,0.106765287612215,1,1,0.0612787836548046,0.0183307405329935,6.0213111519206,310.012362680918
7.32897159926886,1,0.115150923118935,1,1,0.013145188586378,0.0238711364991873,7.32897159926886,317.31327073643
8.31382193165563,1,0.0775998860395904,1,1,0.0301544925326146,0.015868782380529,8.31382193165563,312.605241481007
4.92884096982598,1,0.0970402093347133,1,1,0.0101430198703402,0.0179893439715016,4.92884096982598,307.460679880533
2.47641594772003,1,0.0797571144047226,1,1,0.0107170088639802,0.01998507697298,2.47641594772003,294.85214137363
NA,NA,NA,NA,NA,NA,NA,0,0
2.89260954876376,1,0.0736945028668217,1,1,0.0195643711763295,0.0194858761503584,2.89260954876376,299.626755349488
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.63076079435588,1,0.0857466650071672,1,1,0.00893721554606945,0.0227970825660881,3.63076079435588,300.891666182044
2.84461339220453,1,0.113314366055175,1,1,0.00557712193524844,0.0156804405010798,2.84461339220453,306.283221739271
3.56503386888683,1,0.0940461136402113,1,1,0.0134209082845109,0.0169300255211334,3.56503386888683,302.039714939106
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
7.13041017015817,1,0.0944105531877144,1,1,0.0127452098009785,0.0168610205235243,7.13041017015817,307.18747175386
3.62962618163822,1.33368247756613e-05,0.0821315703151498,1,1,0.00041341481049086,0.0186892130544324,3.62962618163822,288.939929825627
NA,NA,NA,NA,NA,NA,NA,0,0
5.22649352742522,1,0.0740131265036881,1,1,0.00069859585146724,0.022612168629166,5.22649352742522,309.882537593186
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.01784859623894,1,0.0773866212745308,1,1,0.00692467604553223,0.0175308985905409,5.01784859623894,305.415155828031
4.41383391968946,1,0.0754588492925974,1,1,0.0320671102776183,0.0215675636456981,4.41383391968946,298.14748980793
5.08613652838529,1,0.0967901441852143,1,1,0.0226318184435748,0.0210001324192829,5.08613652838529,303.684233228693
3.7832673428817,1,0.0852394984617987,1,1,0.0305660167300072,0.0155283511259834,3.7832673428817,294.922490759516
2.63679791539969,1,0.056801442990005,1,1,0.0103038006669975,0.0112363990664939,2.63679791539969,297.473526239744
7.88593016333648,1,0.0957705882711318,1,1,0.0204492793503753,0.015284150539498,7.88593016333648,322.100037313059
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
9.97422513530861,1,0.0921718630010333,1,1,0.0092887214548813,0.0181824318132853,9.97422513530861,275.867143354059
3.80157186588186,1,0.0912143304658868,1,1,0.0208767588682937,0.0171693613381944,3.80157186588186,306.117430343734
11.1376504257124,1,0.066773405896565,1,1,0.0210718969565427,0.0161940944123723,11.1376504257124,315.637911412385
NA,NA,NA,NA,NA,NA,NA,0,0
5.0258980207902,1,0.0841432619972747,1,1,0.00407518940117136,0.0159036223526815,5.0258980207902,294.875304704192
4.96637374852478,1,0.114419203419912,1,1,0.00823985255796672,0.0193208761080758,4.96637374852478,308.693009974725
4.07506806054602,1,0.0721538243966401,1,1,0.0292668528629737,0.0173267034429485,4.07506806054602,297.259229749609
NA,NA,NA,NA,NA,NA,NA,0,0
3.7396423723192,1,0.0664875878094667,1,1,0.0262238323703516,0.0149610275148621,3.7396423723192,296.607011894721
5.11068202633138,1,0.0943738884670594,1,1,0.0296269929336958,0.0164702149357538,5.11068202633138,286.414295101079
4.85043018301984,1,0.078190242236957,1,1,0.0273210546049312,0.0156784621871904,4.85043018301984,312.411558362197
6.81162063749474,0.00068880034162645,0.121393149144347,1,1,0.000385201248556855,0.0167233214807821,6.81162063749474,310.041297040996
4.05913342561078,1,0.0944670214309979,1,1,0.0371245052890788,0.0198248879661695,4.05913342561078,300.208466588268
3.36482219252881,1,0.086274147701339,1,1,0.0721670933646552,0.0156941500024733,3.36482219252881,297.354418750011
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.74455610071788,1,0.105542608580481,1,1,0.0628303509245394,0.0109158376004303,3.74455610071788,306.267398780134
NA,NA,NA,NA,NA,NA,NA,0,0
4.06747331954913,1,0.0855209043874276,1,1,0.0096811055267723,0.0161588903020646,4.06747331954913,305.512407706457
4.73223083150108,1,0.112674500545635,1,1,0.0214408034274998,0.0153612688255087,4.73223083150108,299.749920754567
NA,NA,NA,NA,NA,NA,NA,0,0
3.82736925487937,1,0.0908672057128349,1,1,0.0307904233462407,0.0186408447993133,3.82736925487937,297.84275955056
5.41834460531083,1,0.0787879964989801,1,1,0.0432042681132779,0.0161026941826618,5.41834460531083,288.784223151226
5.32131788084096,1,0.0893421510127144,1,1,0.00869081414971805,0.017881319374043,5.32131788084096,314.678357486095
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.08720608321919,1,0.0909159812279615,1,1,0.033949257595966,0.0182336263617934,3.08720608321919,292.766734991368
4.44312398934714,1,0.0906629139588473,1,1,0.00420324679864037,0.0191602002713827,4.44312398934714,298.156521130984
5.10357664918397,1,0.0853492915039276,1,1,0.0174703843710136,0.0141815737333902,5.10357664918397,303.812922120503
3.73122634179482,1,0.0763835511920155,1,1,0.0677438441976922,0.018117320615712,3.73122634179482,291.531758682418
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.78300983159318,1,0.0756588690157644,1,1,0.00443353833687659,0.0195140405665151,5.78300983159318,297.717195567712
NA,NA,NA,NA,NA,NA,NA,0,0
5.96574314218442,1,0.0730734617974943,1,1,0.00159466945987363,0.0180537600025274,5.96574314218442,310.003709627043
5.80687871988156,1,0.121747506202399,1,1,0.0620037193772512,0.022708351599787,5.80687871988156,305.23902671403
3.80028595956776,1,0.0913762281451313,1,1,0.00745966356397229,0.021008974888601,3.80028595956776,287.483705614583
4.76300823461291,1,0.0865192656832024,1,1,0.0322023064742763,0.0161521040992768,4.76300823461291,288.879616671882
5.53375572068529,1,0.0983857277242956,1,1,0.00122371450819686,0.0175963549584318,5.53375572068529,304.190981228325
17.8919718555898,1,0.086429208514937,1,1,0.04503778974483,0.0205279640392939,17.8919718555898,344.865446556515
3.69933159302699,1,0.0930220533522581,1,1,0.00361273474583801,0.0145207975580265,3.69933159302699,290.077620668112
5.08000308405939,1,0.0889194480905283,1,1,0.0201959993072657,0.0152879505643463,5.08000308405939,286.389511684602
3.18344528156409,1,0.0966873514356603,1,1,0.0165441700129853,0.0160469874208781,3.18344528156409,297.485938037411
4.68153457165064,1,0.0857096473481897,1,1,0.0600895815448733,0.0178119703920309,4.68153457165064,309.921152040104
3.6494654426162,1,0.0825625012891808,1,1,0.0137758010493955,0.020130166939228,3.6494654426162,302.886768244821
NA,NA,NA,NA,NA,NA,NA,0,0
7.45624373320739,1,0.0630972388361244,1,1,0.0121340966612353,0.0163315950440563,7.45624373320739,278.513829118997
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.83817025326336,0.0628814661981789,0.0685273449469308,1,1,0.132476039995499,0.0182736989945673,5.83817025326336,310.26606150104
4.91357373023795,1,0.091503658249507,1,1,0.0295611008535722,0.0181850772814427,4.91357373023795,301.746967491937
NA,NA,NA,NA,NA,NA,NA,0,0
3.79123369581423,1,0.0965268691046371,1,1,0.0144298487192574,0.0196582809805967,3.79123369581423,306.947028804958
4.26133924762663,1,0.0662273792584144,1,1,0.0101980488714968,0.0168124916354765,4.26133924762663,305.981320288504
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
2.13240270982865,1,0.0773021373672706,1,1,0.0525168957477357,0.0144827612782797,2.13240270982865,298.522700802843
3.71665306879453,1,0.076085653866244,1,1,0.0105327810760472,0.0222821892848137,3.71665306879453,303.473735672999
NA,NA,NA,NA,NA,NA,NA,0,0
2.46393594820395,1,0.0858967108252315,1,1,0.0251739969441802,0.0203870586969217,2.46393594820395,303.266343352175
NA,NA,NA,NA,NA,NA,NA,0,0
5.84622531107464,1,0.101607332173044,1,1,0.00712966142608631,0.0178889795691727,5.84622531107464,283.045865723497
4.77611432341638,1,0.089854045801005,1,1,0.0296413142746746,0.016375596899704,4.77611432341638,300.01038664077
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.81102729231744,1,0.107708102338397,1,1,0.0277194658988814,0.0202797232331983,5.81102729231744,311.26533458959
4.38410214998831,1,0.0911473114745907,1,1,0.0236059434387542,0.0174567685788632,4.38410214998831,301.255279485027
NA,NA,NA,NA,NA,NA,NA,0,0
4.50408653611218,1,0.0884116776190377,1,1,0.00168695979223025,0.0159579716270277,4.50408653611218,301.709776911873
5.67677974455623,1,0.0836676955562647,1,1,0.0117275497106512,0.0130521654318647,5.67677974455623,305.594149287941
3.89525808758728,1,0.086931547642303,1,1,0.0089613699977819,0.0176331658592722,3.89525808758728,300.735460917851
3.90606482769878,1,0.103052357137073,1,1,0.0208257996659915,0.0207626979169297,3.90606482769878,301.003515994825
4.85314298180721,1,0.118421066147602,1,1,0.0131017751954633,0.0168262494644899,4.85314298180721,305.375004363377
6.21800272832067,1,0.0685789136027534,1,1,0.00984484432638772,0.0152122606229295,6.21800272832067,280.733708302075
6.06807509030584,1,0.0832208656815885,1,1,0.00712858848457444,0.0169367815545997,6.06807509030584,309.854271470612
NA,NA,NA,NA,NA,NA,NA,0,0
4.4152369625908,1,0.0860282087148464,1,1,0.015621119500047,0.0199550549892448,4.4152369625908,309.710175862646
NA,NA,NA,NA,NA,NA,NA,0,0
3.82497926771392,1,0.0616239179354374,1,1,0.0112482441903732,0.016073967103416,3.82497926771392,306.264526279359
3.44660304961707,1,0.0805105183983164,1,1,0.0164742205325492,0.0171424875940213,3.44660304961707,305.796292447731
5.32996866477998,1,0.0893470535558671,1,1,0.0796430651449822,0.0205635245223859,5.32996866477998,302.483841415568
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.12477495004728,1,0.0996104997372872,1,1,0.00263875916964339,0.0164104300363413,5.12477495004728,309.036070116613
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.67453090872791,1,0.0821649395302959,1,1,0.00377792759567917,0.0171981796074134,3.67453090872791,304.304955179145
12.3520582530238,1,0.064162877181982,1,1,0.0174118532778431,0.0193783256080079,12.3520582530238,323.195606885742
NA,NA,NA,NA,NA,NA,NA,0,0
6.12613998734206,1,0.0818666680990374,1,1,0.00747828112088693,0.0184078835905466,6.12613998734206,311.361732852062
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.47506879940353,1,0.0751649297100907,1,1,0.0340270369560361,0.0171654186064166,3.47506879940353,298.258989038136
NA,NA,NA,NA,NA,NA,NA,0,0
7.31168889238545,1,0.0789966444859079,1,1,0.00897063796080186,0.0157609872002338,7.31168889238545,308.145214642849
5.90271925117513,1,0.109565253333766,1,1,0.0195327404101816,0.0190149088325541,5.90271925117513,311.56516513977
3.87324694467301,1,0.0887011689732644,1,1,0.0078361719256228,0.0219953750653634,3.87324694467301,303.527687678915
7.04218441254876,1,0.0861157930510699,1,1,0.0366448517417455,0.0165806460754579,7.04218441254876,313.161658161043
5.30191436417358,1,0.0836855073985877,1,1,0.0235683015457903,0.01804234633746,5.30191436417358,298.409525847396
4.69793653922173,1,0.0806269518740995,1,1,0.0318928658546066,0.0186563638496718,4.69793653922173,308.292079995141
NA,NA,NA,NA,NA,NA,NA,0,0
8.2452650390276,1,0.0746891076917526,1,1,0.00349509832681543,0.019624017185989,8.2452650390276,320.76541221055
3.16103012976645,1,0.0906024726486263,1,1,0.0487644791751662,0.0171310133347218,3.16103012976645,297.725961159272
NA,NA,NA,NA,NA,NA,NA,0,0
4.96042081823446,1,0.0837853350322113,1,1,0.051069958276944,0.0209330428910078,4.96042081823446,306.625998075174
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
10.5802529464534,0.000667823584802433,0.0907218874763047,1,1,0.00129333045478039,0.0196342630245383,10.5802529464534,327.137162549321
5.17447259420898,1,0.100103545748182,1,1,0.0136774801973762,0.018516434537697,5.17447259420898,307.485003425192
10.9697294737904,1,0.126002376393109,1,1,0.0305325326973457,0.0168975233849256,10.9697294737904,312.051006890553
3.75834427142823,1,0.0888026219161779,1,1,0.0128206220821897,0.0143607199831927,3.75834427142823,307.033674767994
4.12388932139453,1,0.0712439163693353,1,1,0.0408193347069083,0.0177846977531414,4.12388932139453,303.222144746433
8.73996852172964,1,0.107921287667365,1,1,0.0228396619626728,0.0179185249410802,8.73996852172964,283.939275824622
4.16347941426353,1,0.080531286964275,1,1,0.000862339478871015,0.0164745510536641,4.16347941426353,296.576836138076
8.82088343955897,1,0.0877611015201918,1,1,0.0148547037789197,0.0163136333363163,8.82088343955897,277.591450194397
6.63609354833731,1,0.0821429782203705,1,1,0.00344760749120425,0.0180518274563353,6.63609354833731,300.771361818783
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
4.41034071250911,1,0.0777644083490715,1,1,0.0289167403414237,0.0136622847229008,4.41034071250911,298.145091141861
NA,NA,NA,NA,NA,NA,NA,0,0
4.34022381022435,1,0.095278068715303,1,1,0.00110517264256565,0.0186568085086087,4.34022381022435,304.680208722003
3.91532779120068,1,0.0723110819394638,1,1,0.0178228980513007,0.0132921107388624,3.91532779120068,294.908980385248
2.30241174796227,1,0.0697540387243639,1,1,0.045587707455747,0.0121824284211378,2.30241174796227,299.788279407685
5.44259711412412,1,0.0682319628192601,1,1,0.00926355750728932,0.0140021430937693,5.44259711412412,301.492879080979
7.43512033653861,1,0.0854673658710842,1,1,0.00378469169293053,0.0192849888437821,7.43512033653861,282.292193842629
7.90579159550656,1,0.0982231990765642,1,1,0.00537705473212534,0.0182704270247188,7.90579159550656,320.495012331952
6.39954113786615,1,0.0841579571508055,1,1,0.019875703320578,0.0176827576815482,6.39954113786615,311.750187499956
6.60097067756383,1,0.0944070359374586,1,1,0.00419179576983809,0.0172333403357301,6.60097067756383,302.146411492589
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.49773171004665,1,0.0958953511500775,1,1,0.0494672535635739,0.0202201129441325,3.49773171004665,292.404746392578
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.74235297795655,1,0.0845188524347826,1,1,0.0368027304872792,0.0183896716709027,3.74235297795655,290.297825197519
3.48878454924306,1,0.0910025944950101,1,1,0.00688000985812858,0.0158123828676499,3.48878454924306,305.341482907954
4.29210634792263,1,0.0801550518876894,1,1,0.00437471510739526,0.0163633529844061,4.29210634792263,294.383288376087
3.78722714755196,1,0.0762384094094957,1,1,0.0313557079390819,0.0150291608443039,3.78722714755196,297.639368164485
7.48046741856427,1,0.0803423580154889,1,1,0.00867109473902963,0.0181765385906269,7.48046741856427,287.166247460028
4.67184531273863,1,0.0710380293868384,1,1,0.0113935061691898,0.0180498226717494,4.67184531273863,305.98961419226
8.2441645585534,1,0.0889220735624723,1,1,0.0324570809080604,0.0158142955095947,8.2441645585534,281.450144658881
NA,NA,NA,NA,NA,NA,NA,0,0
4.51977275125226,1,0.0811012627361926,1,1,0.0265153173254137,0.0169359584426252,4.51977275125226,299.759313768041
NA,NA,NA,NA,NA,NA,NA,0,0
4.88291977753431,1,0.101847793474311,1,1,0.0351079689515806,0.0154926368964785,4.88291977753431,307.6173429094
