"base_value_quasi","b_value_quasi","w_value_quasi","b_quasi","w_quasi","r_quasi","m_quasi","dist_w_quasi"
5.64029912016973,0.000332733253523421,0.0479952381000914,1,1,0.000194445609090669,0.0144606202291951,5.64029912016973
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.60691913073653,1,0.0732062494933526,1,1,0.00418667248413811,0.0134024933115695,3.60691913073653
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.05784475488788,1,0.0593242211257903,1,1,0.0010657260615954,0.0133673379323915,4.05784475488788
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.9203591375347,1,0.055262171412192,1,1,0.00228834964319676,0.0114111250923465,5.9203591375347
6.21445486736124,1,0.0425461313208111,1,1,0.00987085647833236,0.0143018791612422,6.21445486736124
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.76856238256739,1,0.0577547020879061,1,1,0.00326206877672886,0.0122790611935255,3.76856238256739
7.04927780211797,1,0.0422883823626911,1,1,0.00315718928128595,0.0134404683290027,7.04927780211797
3.51490657574135,1,0.0464962550453848,1,1,0.00625001624846534,0.0139273726915551,3.51490657574135
3.42012571968561,1,0.0569871366214316,1,1,0.00267932880665101,0.0134372935962163,3.42012571968561
NA,NA,NA,NA,NA,NA,NA,0
4.54149738348343,0.00034166627173796,0.0636637843285117,1,1,0.000284906327262489,0.0132526345725832,4.54149738348343
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.02399502520603,1,0.0575446483466928,1,1,0.00488600923403821,0.0165801836120869,5.02399502520603
NA,NA,NA,NA,NA,NA,NA,0
4.08944438867907,1,0.0548219939609699,1,1,0.00508421748786377,0.01320652857756,4.08944438867907
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.91518667734568,1,0.0575476551715319,1,1,0.00350136082111141,0.0153328046523667,4.91518667734568
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.89334355810144,1,0.0621645550033702,1,1,0.00823064305732685,0.0112968283437956,5.89334355810144
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
8.82002689147261,1,0.0472912070750863,1,1,0.00756000248460296,0.011736716954418,8.82002689147261
5.43371247242578,1,0.0464604588255778,1,1,0.00357949349966213,0.0130172817549448,5.43371247242578
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.66482274651031,1,0.0569768969187644,1,1,0.000666900352721173,0.00865230365382822,4.66482274651031
NA,NA,NA,NA,NA,NA,NA,0
3.1421303986053,0.000357355988771408,0.0565402605498092,1,1,0.000969588936195405,0.0130132103466825,3.1421303986053
NA,NA,NA,NA,NA,NA,NA,0
7.75857652501689,1,0.0392989958730204,1,1,0.00234171002104976,0.0126974613154024,7.75857652501689
NA,NA,NA,NA,NA,NA,NA,0
5.40313230772327,1,0.0550995292874632,1,1,0.000954676808134366,0.0118518899310718,5.40313230772327
NA,NA,NA,NA,NA,NA,NA,0
7.73174499045857,1,0.0536831454189705,1,1,0.0041768002209722,0.0136393461129458,7.73174499045857
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.03471256588203,1,0.0660646761661793,1,1,0.00393283910739605,0.00999864269899969,5.03471256588203
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.91057472965592,0.000182492363739456,0.0606228656358119,1,1,0.00038911017093426,0.0127577150691502,3.91057472965592
6.91900713433684,1,0.0519502494959599,1,1,0.0119732276860582,0.0145961566392609,6.91900713433684
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.86843244822007,1,0.0766691203569097,1,1,0.00803209048470678,0.0156846131917682,4.86843244822007
NA,NA,NA,NA,NA,NA,NA,0
6.03948127615427,1,0.0502947090347991,1,1,0.00333981997772066,0.0126810710018481,6.03948127615427
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
6.7064637590256,1,0.0586600030022584,1,1,0.00234349979326827,0.0111302154562843,6.7064637590256
7.3211854057768,1,0.0575076962409826,1,1,0.0270799555555588,0.0124965598967039,7.3211854057768
NA,NA,NA,NA,NA,NA,NA,0
5.44497572990335,1,0.050450852559277,1,1,0.00134058384271725,0.0128107745364621,5.44497572990335
NA,NA,NA,NA,NA,NA,NA,0
5.16227784071991,1,0.0593922824645649,1,1,0.0043278501166063,0.0120668622734821,5.16227784071991
NA,NA,NA,NA,NA,NA,NA,0
7.91045776053121,1,0.0478529396346931,1,1,0.00290812057049797,0.00832169410364923,7.91045776053121
6.10182331582276,1,0.0384131168297228,1,1,0.00442287998099753,0.0147203675266315,6.10182331582276
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.88215903209948,1,0.0680829732419644,1,1,0.00101589421241534,0.0213246257727666,4.88215903209948
NA,NA,NA,NA,NA,NA,NA,0
8.33416588690603,1,0.0558463609406273,1,1,0.0167663951287263,0.0138276550469846,8.33416588690603
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.83356113993843,1,0.0448809469771052,1,1,0.00449998331734068,0.0123638213999951,3.83356113993843
5.47213825106655,1,0.0442905786623361,1,1,0.00662980920963893,0.0143335915365721,5.47213825106655
4.07455100646306,0.000551886651350698,0.0628929567620843,1,1,7.42955165980286e-06,0.0114951567451146,4.07455100646306
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.87728129243329,1,0.0542019664950734,1,1,0.00137467689998073,0.0110685403535325,4.87728129243329
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.13012512742495,1,0.0632476414641276,1,1,0.00216093582749783,0.0152748400953271,5.13012512742495
NA,NA,NA,NA,NA,NA,NA,0
8.5632486880164,1,0.0410990946540424,1,1,0.00101710263250705,0.0103314921008796,8.5632486880164
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.74639533267096,1,0.0542756821990872,1,1,0.00229114640916227,0.00971108623189789,4.74639533267096
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.19372860088977,1,0.0672589694573966,1,1,0.00382243911374097,0.0141573211825465,4.19372860088977
NA,NA,NA,NA,NA,NA,NA,0
4.89492316422524,1,0.0517513357557054,1,1,0.0059805540311567,0.0112417335005075,4.89492316422524
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.04249386541524,1,0.0687475705594201,1,1,0.0213652595978332,0.0158658211415283,5.04249386541524
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
6.10221102465397,1,0.0771940841105016,1,1,0.00698307073706399,0.0161091643186613,6.10221102465397
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.69894293455795,1,0.0498447819024129,1,1,0.00335600393225559,0.0105498140005725,3.69894293455795
3.25125515693806,1,0.0705951897289329,1,1,0.00433813133427518,0.0141501342524082,3.25125515693806
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.97599607148522,1,0.0496751160542361,1,1,0.00357063264187778,0.0147502926591097,4.97599607148522
NA,NA,NA,NA,NA,NA,NA,0
7.70440859213192,1,0.0464615424223205,1,1,0.0153839385374129,0.0133853855822447,7.70440859213192
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
6.20272325619239,1,0.0480409270632188,1,1,0.00108867808780097,0.0142443440954595,6.20272325619239
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.46269212275329,1,0.0614513928503118,1,1,0.000510063074296969,0.0161880941614184,3.46269212275329
6.67055535381753,1,0.0593142000861786,1,1,0.00505506496960026,0.0122877615234224,6.67055535381753
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.97485286711245,1,0.0499941507822291,1,1,0.00156468188981814,0.00918672185782464,3.97485286711245
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.9423679412083,1,0.056270555530615,1,1,0.00676507094255935,0.0125825437304838,3.9423679412083
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.14079260719029,1,0.0572747118736257,1,1,0.00855677851045601,0.014491908750324,4.14079260719029
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
6.46998611339338,1,0.0572495304822276,1,1,0.00669130784112084,0.012854245234775,6.46998611339338
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.91254951017714,1,0.0463433695657788,1,1,0.00216975838691617,0.0130179261349922,5.91254951017714
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.88609493872574,1,0.0640641461694456,1,1,0.00471316369939967,0.0138874460866202,4.88609493872574
6.02918679400484,1,0.0604531258441749,1,1,0.000401409211642483,0.0125023198303604,6.02918679400484
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.69060636503292,1,0.0786490262212708,1,1,0.00165813994942902,0.0126881512609134,4.69060636503292
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.9239102017178,1,0.042273033785665,1,1,0.00332469345977629,0.0193619978119275,4.9239102017178
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.28328682466393,1,0.070201608118038,1,1,0.0164415702288303,0.0105099073453362,5.28328682466393
NA,NA,NA,NA,NA,NA,NA,0
8.25486667357055,1,0.0615143465269979,1,1,0.0112978061900879,0.0136793067019496,8.25486667357055
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.526159512315,0.0079286872299112,0.0575709595839009,1,1,0.0660646772385711,0.0142026624604712,4.526159512315
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.9517977472365,1,0.0600505540907292,1,1,0.00955861625944773,0.0164469812797195,4.9517977472365
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
6.15747383173854,1,0.0523701383605083,1,1,0.000906968497310084,0.0143169287875717,6.15747383173854
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.48677012901188,1,0.0591193834346251,1,1,0.00722610445219541,0.0126222521718112,5.48677012901188
NA,NA,NA,NA,NA,NA,NA,0
13.2662584490383,1,0.0596421782453373,1,1,0.0161653856171513,0.0130777799089641,13.2662584490383
NA,NA,NA,NA,NA,NA,NA,0
4.65401985565375,1,0.0548673369499532,1,1,0.00467431577148322,0.0118635158393075,4.65401985565375
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.54201589939713,1,0.0635665316180422,1,1,0.0151155405029602,0.011526645465183,3.54201589939713
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.91371696650284,1,0.0477963867894158,1,1,0.00623083130363942,0.0101787234587237,4.91371696650284
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.72122123560593,1,0.0487001853397977,1,1,0.0100145367398511,0.0133747606792409,3.72122123560593
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.91410961721573,0.000735708041701955,0.0432084412831395,1,1,6.19315582060263e-05,0.0110724991193691,5.91410961721573
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.8887052136022,1,0.0600055990982346,1,1,0.00591474252600715,0.0120064889267778,3.8887052136022
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.3745751708227,0.000894605378122045,0.0492702620152319,1,1,0.000827117800064946,0.0152001202443681,5.3745751708227
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.9497140015549,1,0.064190627071278,1,1,0.00664346764575287,0.0150186308331023,3.9497140015549
NA,NA,NA,NA,NA,NA,NA,0
5.31311924307831,1,0.0527429951621208,1,1,0.00875271892109086,0.0120590832142489,5.31311924307831
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
4.54166300945493,1,0.0515849946244475,1,1,0.00302964081634393,0.0175348691345783,4.54166300945493
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.03766338757898,0.000455096590805201,0.0571775670400071,1,1,0.00101151762137939,0.0135160880322904,5.03766338757898
2.78477387104644,1,0.0656353367857261,1,1,0.0105256480308317,0.0115863192377558,2.78477387104644
3.26612216850316,1,0.060856697733778,1,1,0.012582802725161,0.0109150938431195,3.26612216850316
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
3.69895298674076,1,0.0517448064638892,1,1,0.00925628826039855,0.0145775911872851,3.69895298674076
2.4394794783104,1,0.0579809458049938,1,1,0.0182707313143827,0.0138744262784386,2.4394794783104
NA,NA,NA,NA,NA,NA,NA,0
7.55886785460946,1,0.0732647336803624,1,1,0.00382495524924945,0.0159864346721653,7.55886785460946
NA,NA,NA,NA,NA,NA,NA,0
6.45300784290114,0.000207245944593003,0.0591974030179922,1,1,9.03909850943569e-06,0.0113135528008597,6.45300784290114
NA,NA,NA,NA,NA,NA,NA,0
5.33096044870096,1,0.059675894397619,1,1,0.00286565016933421,0.0187467926290364,5.33096044870096
5.48445108102435,0.000414211526940686,0.0500940694971735,1,1,6.64397806324236e-06,0.0133294727305489,5.48445108102435
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.88091328735353,1,0.0620119916052174,1,1,0.00716345781009549,0.014178091919661,5.88091328735353
13.3220595428888,1,0.0675262153755103,1,1,0.000910066566291578,0.0163795918801887,13.3220595428888
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,0
5.22891476017995,1,0.0635035071878368,1,1,0.00342481671303775,0.0137397384288187,5.22891476017995
