"base_value_poisson","b_value_poisson","w_value_poisson","b_poisson","w_poisson","r_poisson","m_poisson","dist_w_poisson","bic_poisson"
5484.91985348289,0.0642336500651062,0.085348809103191,1,1,0.150551196086926,0.0207751608278209,5484.91985348289,7716.85242590824
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
8340.1020155375,0.00209165038771464,0.0742430645334438,1,1,0.0771212872862861,0.0170392742438177,8340.1020155375,6825.62728544766
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
5892.22343708186,1,0.0711571166265124,1,1,0.0341002941857587,0.0147389846850922,5892.22343708186,7308.10213801067
NA,NA,NA,NA,NA,NA,NA,0,NA
6863.32945267477,0.0987903471135992,0.0867027672531833,1,1,0.186247575909847,0.0158683584762235,6863.32945267477,6244.81617060817
5149.30597940274,0.183432449231182,0.0659527858701235,1,1,0.249850402927313,0.0151944110691652,5149.30597940274,4491.12112557977
5057.51997561988,1,0.0970394131919102,1,1,0.0653602633009391,0.0166644386807538,5057.51997561988,7441.19959859708
5829.71271637947,0.00967028396954664,0.0710081333272487,1,1,0.0811186804399079,0.0160153557262111,5829.71271637947,7959.71508745782
5438.21440788832,0.247145670947491,0.0615509609182662,1,1,0.309542569601745,0.0172370287734086,5438.21440788832,3310.28204849033
NA,NA,NA,NA,NA,NA,NA,0,NA
4408.30461941989,0.042963194083128,0.0884614446305726,1,1,0.132359668323276,0.019387887491226,4408.30461941989,3804.80906845152
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
6544.03693364826,1,0.101573226971363,1,1,0.0327886016865165,0.0207731096993796,6544.03693364826,6631.57354890224
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
6124.0282487931,1,0.075675431432511,1,1,0.0713274313391814,0.0219649596646591,6124.0282487931,8306.72548995522
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
6032.00352560863,0.383399360565395,0.0770653488089774,1,1,0.461646919945698,0.0154359211051581,6032.00352560863,6728.10664413574
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
6601.54917456473,1,0.086039552730696,1,1,0.0775753341809813,0.018842509708566,6601.54917456473,6399.4575914091
8354.62224908348,0.174745956127652,0.107431134933753,1,1,0.283486566538679,0.0162411656582793,8354.62224908348,5578.95519050387
8196.07304004231,0.0125904902493118,0.0660214756746213,1,1,0.0790006531534864,0.0142179283137078,8196.07304004231,6593.58220316107
7026.99228138036,1,0.0743439222552422,1,1,0.0114946362828211,0.0199506979005142,7026.99228138036,7110.49160015805
6925.03026257958,1,0.100574520308671,1,1,0.0439420896826203,0.0167715441484475,6925.03026257958,8134.47000596574
NA,NA,NA,NA,NA,NA,NA,0,NA
6802.54530927081,1,0.0852841691238422,1,1,0.0156382721295458,0.0144223762819203,6802.54530927081,7266.2726078607
4914.67892251315,1,0.080723751277964,1,1,0.0025683578591422,0.0174381976715418,4914.67892251315,7622.55758710504
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
2914.58129219825,0.355622518671815,0.0989841999856943,1,1,0.455243906385296,0.0186156422854288,2914.58129219825,2952.57026049507
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
6628.05195785841,1,0.102565964116693,1,1,0.00536627192642336,0.0173230541569322,6628.05195785841,7703.69482038904
5826.86779833452,1,0.0780766528066865,1,1,0.0617467555509832,0.0115085643004365,5826.86779833452,4437.2392276021
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
2946.28696913424,0.334302819676545,0.0760557968718398,1,1,0.411943614789196,0.014155374658398,2946.28696913424,2908.16230513657
NA,NA,NA,NA,NA,NA,NA,0,NA
6182.22848880019,0.0643015855687652,0.0948607135659363,1,1,0.160245801283455,0.0257881478431595,6182.22848880019,7961.37727051046
NA,NA,NA,NA,NA,NA,NA,0,NA
5525.80472191761,1,0.0628409972655121,1,1,0.0560365959007977,0.0168729896245047,5525.80472191761,4582.78840981657
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
8378.66828816813,0.0604336686199654,0.0854885093404322,1,1,0.146747385315798,0.0204211584313373,8378.66828816813,7160.24480029106
3008.68784557573,0.303534214812406,0.0711865209495391,1,1,0.376029458017771,0.0178318896936641,3008.68784557573,1921.70191107966
5154.62836271406,1,0.0858727788884161,1,1,0.0171517858557858,0.0161006224744967,5154.62836271406,3909.95360819013
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
7812.42324177768,1,0.0909089338764336,1,1,0.046384609461339,0.0175284714768675,7812.42324177768,7905.36780998354
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
5469.56527735129,0.266084897916007,0.0886255513270909,1,1,0.355425258539595,0.0193351033542985,5469.56527735129,5728.02351691473
6935.70502927112,1,0.100105489397807,1,1,0.00641465598907911,0.0199186607801116,6935.70502927112,8761.13044702899
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
8610.60885091998,0.320981596086082,0.0707624051765992,1,1,0.392583496103675,0.0154385312177992,8610.60885091998,6666.87052315021
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
6857.43816558084,1,0.0744905250092789,1,1,0.00760041022314159,0.0170735875572283,6857.43816558084,7924.66549939616
6547.50050640186,1,0.103981129068287,1,1,0.078540126447893,0.0182211705176736,6547.50050640186,7764.14082543675
NA,NA,NA,NA,NA,NA,NA,0,NA
2740.21092137071,0.0719154569362124,0.065737821118729,1,1,0.140028145965779,0.018420897577801,2740.21092137071,2836.57577655455
8544.86751621057,0.223275527433351,0.0717122281738899,1,1,0.295981444486139,0.0175971215024961,8544.86751621057,6804.33353073379
7662.58006860626,0.020109543961844,0.0739304794677919,1,1,0.0943532139351137,0.0147362424526777,7662.58006860626,7611.5514204799
4644.13738810276,1,0.0732614890470608,1,1,0.0430219001972313,0.0145874097976605,4644.13738810276,7560.12317266482
6869.5869112996,0.136682322583603,0.100013310409838,1,1,0.237005919317844,0.0187864620963181,6869.5869112996,7347.28704600534
3309.0956370435,0.162544489765529,0.0777064507124838,1,1,0.24054651672817,0.0178979869370745,3309.0956370435,1648.46547257196
6478.2925064315,1,0.10522443161534,1,1,0.0209453058707713,0.0175166547057812,6478.2925064315,7802.64402042859
7092.65230975096,0.103120890411184,0.0916901173389825,1,1,0.19534046418612,0.014419860283067,7092.65230975096,7813.66013919848
4670.08401047203,0.266668003170525,0.0842428678585642,1,1,0.352090032500357,0.0163782934330772,4670.08401047203,3735.41981679421
NA,NA,NA,NA,NA,NA,NA,0,NA
5342.96225397226,0.0758493133678733,0.0914877961624955,1,1,0.168501135330776,0.0158614137486304,5342.96225397226,4627.55895946734
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
2952.18396719961,0.0304891411450527,0.0774113205219267,1,1,0.10909076939634,0.0163338960632041,2952.18396719961,2770.44546971134
NA,NA,NA,NA,NA,NA,NA,0,NA
6060.26549366722,0.13719164733363,0.0805568066555121,1,1,0.218576379375951,0.0152229187630153,6060.26549366722,5850.01931722197
NA,NA,NA,NA,NA,NA,NA,0,NA
5728.24798802459,0.413332113316306,0.0856618609926949,1,1,0.499494163624361,0.0161121756504037,5728.24798802459,6481.58330965516
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
8643.21070135187,1,0.0940839918321284,1,1,0.0856312850024141,0.0181741273852182,8643.21070135187,6857.69435928774
6841.0795204088,0.00485012573966606,0.0968463587154241,1,1,0.102666235375014,0.0224577149633865,6841.0795204088,7732.16148659613
7560.55682331138,1,0.148975624822266,1,1,0.131177826055203,0.0178739009239159,7560.55682331138,7050.7848065579
NA,NA,NA,NA,NA,NA,NA,0,NA
6728.06611801466,1,0.0946572279288086,1,1,0.00627201628728949,0.0136520150496707,6728.06611801466,6839.33308190731
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
4289.28377725131,0.0846200267397509,0.0924715923403807,1,1,0.177338339712667,0.0186017290299023,4289.28377725131,3554.12862470419
NA,NA,NA,NA,NA,NA,NA,0,NA
7060.99642130915,0.0154007454560602,0.0848424008409321,1,1,0.101001245239249,0.0169656957525957,7060.99642130915,5295.63240562318
6394.72209662527,1,0.0756176697783429,1,1,0.0737070002747929,0.0145349564071816,6394.72209662527,6023.22626866779
NA,NA,NA,NA,NA,NA,NA,0,NA
7279.13865386565,0.151017656016739,0.0703598954659034,1,1,0.222583858902488,0.0199371747479651,7279.13865386565,7210.28404766192
8800.07839472028,0.0399298053587189,0.0798017524605518,1,1,0.120378547192262,0.0143575384435754,8800.07839472028,6875.82399906483
6796.78214302222,0.0181648932942112,0.100247424670471,1,1,0.118773051845508,0.0196019967958852,6796.78214302222,7682.011496612
5353.5553722904,0.732086199267195,0.0855864260767895,1,1,0.817882238374193,0.0188443368760857,5353.5553722904,6362.42395407131
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
6137.08270478824,0.0167273518974893,0.0888405157754444,1,1,0.106480841569411,0.0151256905650415,6137.08270478824,7629.5089687807
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
6192.25511761297,1,0.0832584761189155,1,1,0.00822169426142152,0.0172335402178161,6192.25511761297,7717.85985913616
8343.5769418711,1,0.0685120247539106,1,1,0.0329518770386998,0.0177409217779134,8343.5769418711,7429.97777026305
NA,NA,NA,NA,NA,NA,NA,0,NA
4195.35799910944,0.0843252531400838,0.0938240978319418,1,1,0.178721474088287,0.0183326978730321,4195.35799910944,3409.8705269013
8252.829169005,1,0.0799035426812456,1,1,0.0331274102613472,0.0165534633124248,8252.829169005,5501.17974758922
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
5803.76588685041,0.0761084150748019,0.082365922260896,1,1,0.159757492315115,0.0189795170899436,5803.76588685041,7931.09210835988
6859.24984109102,0.134745345013984,0.0738465804615853,1,1,0.209602772156224,0.0194423513448222,6859.24984109102,6611.07886633841
7589.47440479351,1,0.0865144920638362,1,1,0.0468102845265315,0.0170317240139503,7589.47440479351,7796.410641991
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
7260.81255592718,0.152758207722329,0.088152410851805,1,1,0.241302949341907,0.0147441322705058,7260.81255592718,8016.48179827812
NA,NA,NA,NA,NA,NA,NA,0,NA
5457.86241338741,0.314438969843225,0.0885762427757141,1,1,0.403690123019134,0.0147894485566748,5457.86241338741,6609.40056806137
5568.43351599073,0.120785550129793,0.105820695370658,1,1,0.227072193925102,0.019639518933697,5568.43351599073,3008.66668382615
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
2765.31127850496,0.94238044984285,0.0811057769578753,1,1,1.02409533772508,0.0212726428368994,2765.31127850496,3230.06986015079
6456.72262406196,0.00216193320562241,0.0852167224539697,1,1,0.0891037830706013,0.0229382664125026,6456.72262406196,7174.17822173862
5742.47424054624,1,0.103570837096335,1,1,0.0414696883843039,0.019792286076805,5742.47424054624,4743.00489502752
2851.5530151482,0.336762799675166,0.0700732210616812,1,1,0.407641742011024,0.0108215060456381,2851.5530151482,1413.95585371504
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14954.0845840894,0.0404884502611395,0.04406101284767,1,1,0.085357309100122,0.00846635256552534,14954.0845840894,15684.3989183523
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16072.0836244652,1,0.0359262039066641,1,1,0.0101253929563044,0.00966255922962513,16072.0836244652,15991.7786583023
NA,NA,NA,NA,NA,NA,NA,0,NA
15444.2981033285,0.0348965649950225,0.0430279185002754,1,1,0.0780945495023074,0.00922138912471143,15444.2981033285,13608.2365896259
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14432.529549064,0.0637620509609615,0.0411634814391629,1,1,0.105229992420778,0.00987099643308689,14432.529549064,15759.5695190028
13218.027045001,1,0.0450648182331492,1,1,0.0209437743210153,0.00914522953635002,13218.027045001,16464.358978967
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
12864.6228114823,0.0563253854337351,0.0384218798874534,1,1,0.0952879739831848,0.00849314509182738,12864.6228114823,14137.8026705337
17317.9173558303,0.0347506251648085,0.0427479616638872,1,1,0.0777894420355496,0.0079202152800788,17317.9173558303,13946.8112038128
NA,NA,NA,NA,NA,NA,NA,0,NA
15004.4491639754,1,0.0583880921111062,1,1,0.0365480003720728,0.00827661560990048,15004.4491639754,17489.8665210425
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16058.5058101039,1,0.0323842065988781,1,1,0.00281736860938153,0.00885096640671656,16058.5058101039,14649.6383014461
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14899.4423194406,0.0780168233165724,0.0339881707392289,1,1,0.112131991222681,0.00759297933124141,14899.4423194406,15811.0152472066
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16784.8729930488,1,0.055166811419275,1,1,0.0151389684205037,0.0064856705511943,16784.8729930488,17250.7954939978
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
12977.0004944939,0.0562780913185076,0.0482142805266774,1,1,0.105010013126518,0.00682400887765077,12977.0004944939,12502.6589101811
13361.3176548544,0.0516630891039025,0.0490657496499558,1,1,0.10107892589863,0.00816415765880954,13361.3176548544,10536.0291882202
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16092.1505010158,1,0.0391052707783984,1,1,0.0197503378378902,0.00761154563414946,16092.1505010158,15912.3774942366
NA,NA,NA,NA,NA,NA,NA,0,NA
18073.6696651867,1,0.0399669489086389,1,1,0.0253659327224273,0.0112024618838516,18073.6696651867,13149.0844437828
17330.2449653076,1,0.0664194210019462,1,1,0.00133608017959583,0.0105895836837519,17330.2449653076,14207.1481613275
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15609.430679928,0.00600886115919667,0.0343088351809042,1,1,0.0407382581322816,0.0085411538852599,15609.430679928,14136.2805788923
16954.2998177421,0.0811360105882357,0.057040703112223,1,1,0.138372581716389,0.00890176471507139,16954.2998177421,14637.4849275482
NA,NA,NA,NA,NA,NA,NA,0,NA
13505.1469883936,0.00141573356682113,0.0371415625650426,1,1,0.0393212361127782,0.0113230121515572,13505.1469883936,13493.6651000452
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
12646.3040627075,1,0.0433211346533962,1,1,0.0250504232024147,0.00976452777090903,12646.3040627075,11714.3953434834
14035.248620242,1,0.0481564011400304,1,1,0.0096910072126133,0.0112037039854759,14035.248620242,15151.5873030184
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16718.249421512,0.00945921514556967,0.0425601008835433,1,1,0.0522408348091588,0.00841505998905718,16718.249421512,13761.4716327472
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13867.2587752428,0.218719523446162,0.0414844755985835,1,1,0.260812426928864,0.00875630918723116,13867.2587752428,16371.7164320921
15259.7113278545,1,0.0447970328024842,1,1,0.0183782690724242,0.00578795509071492,15259.7113278545,15437.4381217051
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13558.6502985764,0.430465701290323,0.0401612757708253,1,1,0.47100980053903,0.00912157741584794,13558.6502985764,13205.7112923408
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16859.9658806609,0.168130309103237,0.0355970361020504,1,1,0.203907918166147,0.00930867885505226,16859.9658806609,13602.312497542
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14440.1521359728,0.00943166411971263,0.0454972932702148,1,1,0.0553657171783584,0.00817071033765709,14440.1521359728,15498.498534043
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
17230.2856038388,1,0.0455705114250549,1,1,0.0277688999358863,0.00912005739858358,17230.2856038388,15471.4195690592
NA,NA,NA,NA,NA,NA,NA,0,NA
16830.3399002999,0.0680066443268251,0.0432949228309633,1,1,0.111540791027989,0.00999135836358,16830.3399002999,14727.726901625
NA,NA,NA,NA,NA,NA,NA,0,NA
13042.2206233604,0.411798105345074,0.0345470637662945,1,1,0.447270729326885,0.010246883008914,13042.2206233604,11765.2366542427
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16510.4963077239,0.177044158776129,0.0431122097749644,1,1,0.22042851757324,0.0108704600083907,16510.4963077239,13379.5131307952
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15780.103291971,1,0.0515830938671819,1,1,0.00476416686944759,0.0101968760178125,15780.103291971,16408.7404838713
NA,NA,NA,NA,NA,NA,NA,0,NA
13758.0497651635,1,0.0309837569372708,1,1,0.0126013758191912,0.00723468734256805,13758.0497651635,13881.1123050723
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
12467.8132064646,0.138261870392074,0.0440009569842008,1,1,0.183013902801097,0.00689207581187954,12467.8132064646,11573.8209148148
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16186.7926055112,1,0.0439800488629811,1,1,0.018253821917373,0.00802636386204607,16186.7926055112,11958.0311303623
NA,NA,NA,NA,NA,NA,NA,0,NA
17445.0104515101,1,0.0471801506837657,1,1,0.0437258060577457,0.00776620445369766,17445.0104515101,13192.2558138536
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15236.3267838809,1,0.0299931559951872,1,1,0.00495311190967851,0.00696954969603912,15236.3267838809,15910.6318572445
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15453.438472562,0.020299641728319,0.0537555594737695,1,1,0.0749008853809259,0.0107302624011158,15453.438472562,12775.5587093752
14042.8392937869,0.187680396021362,0.0507042010652377,1,1,0.238603447308878,0.00681683170345282,14042.8392937869,12885.2267557553
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16397.4097672212,0.0249910027368989,0.0312958646171878,1,1,0.0565418681755257,0.00860697435279291,16397.4097672212,13225.4858413664
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14538.929332614,0.05343706302555,0.0402777709021261,1,1,0.0941083515631002,0.00788526746067491,14538.929332614,14445.3658812007
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
11688.8272987329,0.098653418645994,0.0522900037991093,1,1,0.151476580687315,0.00863266619937341,11688.8272987329,10691.267655578
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14253.3508635002,0.0270909945307931,0.0357037449043961,1,1,0.0629165196069374,0.0072559816114808,14253.3508635002,13837.7360690895
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13638.1087854121,0.0413803410744096,0.0503539743443298,1,1,0.092091180320151,0.00763798302234579,13638.1087854121,13265.9845252023
14134.4832854399,1,0.0467646869269452,1,1,0.0269194421173854,0.00953843954766393,14134.4832854399,15587.828870486
NA,NA,NA,NA,NA,NA,NA,0,NA
16663.4152579885,1,0.0377432656247891,1,1,0.0106791822281633,0.00672670326675413,16663.4152579885,11574.2746128726
9754.6072896297,0.29936825706194,0.041338190849529,1,1,0.340813140053472,0.00834071609294848,9754.6072896297,6923.47941722365
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14378.7787616306,0.0557671548946296,0.0371183556627371,1,1,0.0935725638647865,0.00762319806725734,14378.7787616306,15841.1022738444
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13321.2497328122,0.378430975051685,0.0400997565832834,1,1,0.419093044668582,0.00927801378935965,13321.2497328122,11249.5061630225
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14625.8602919748,0.132321911104025,0.0570210360654423,1,1,0.189750682035393,0.010238629774296,14625.8602919748,14218.7361818186
